201603	CHN	USA	8760	646	14	151	348	44	49	23	27	21	4	380	5	5	11	10	28	10	0	1	258	34	6	18	0	11	491	13	0	12	680	7	714	790	32	2	564	225	283	27	1	9	9	0	155	71	190	5	2	0	50	100	47	6	0	7	61	1	0	11	119	0	0	9	107	4	0	0	0	73	2	0	3	0	0	0	0	0	163	210	270	1	30	3	0	98	0	2	0	8	2	0	1	24	1	116	1	0	0	0	0	0	0	24	0	30	54	0	0	0	3	13	1	0	0	14	0	19	0	0	21	7	0	1	1	13	83	176	3	0	0	13	0	6	0	0	0	4	196	8	24	122	5	3	0	0	0	0	0	0	1327	450	843	2789	709	268	210	201	111	78	677	136	141	87	28	48	276	23	358	0	6118	790	1119	733
201604	CHN	USA	8760	682	24	104	255	39	33	10	22	8	1	304	2	8	7	0	14	18	9	0	436	41	21	19	0	20	515	9	0	3	800	31	841	763	24	14	501	215	253	6	1	5	3	0	256	52	167	10	2	0	42	73	7	9	0	9	55	3	1	7	62	0	6	6	111	0	0	0	0	66	0	0	0	5	5	0	0	0	194	193	250	0	22	1	0	96	0	1	0	21	11	0	3	8	3	140	1	0	0	0	0	0	0	61	1	1	21	0	0	0	0	19	2	0	0	7	0	13	4	0	4	57	0	0	5	9	104	155	16	0	0	18	1	15	0	0	0	5	151	15	23	81	8	5	0	0	0	0	0	0	1178	362	1064	2974	739	231	140	140	111	76	660	143	203	22	28	78	289	39	283	0	6317	622	1104	717
201605	CHN	USA	8629	628	45	139	294	97	15	99	15	6	2	383	6	16	18	0	20	19	1	0	205	67	2	22	2	24	371	4	3	1	421	11	747	745	28	19	390	123	322	22	6	7	6	2	179	62	152	12	0	3	83	72	7	11	0	2	44	5	3	3	91	1	2	66	162	1	0	0	0	134	4	0	0	2	2	0	0	0	188	321	349	1	28	16	0	179	0	1	0	24	3	0	0	16	18	185	5	0	0	2	0	0	0	75	0	3	30	0	0	0	0	6	111	0	0	19	0	21	5	0	8	9	0	14	0	13	52	132	23	0	0	14	2	29	2	0	0	5	152	0	17	80	14	1	0	0	0	0	0	0	1340	463	701	2361	667	229	175	215	163	142	903	241	267	33	136	57	220	52	264	0	5532	782	1586	729
201606	CHN	USA	9467	666	25	163	368	47	29	31	17	119	8	492	6	14	21	2	60	40	2	0	235	54	2	24	0	24	465	3	0	0	610	14	852	721	7	18	411	257	467	2	1	11	3	0	148	64	108	32	0	0	55	88	4	5	0	3	94	10	0	9	77	0	0	14	126	0	0	0	0	88	0	0	0	39	1	0	0	0	295	241	313	0	28	0	0	186	0	0	0	20	46	0	0	20	6	165	0	0	0	4	0	0	0	31	0	10	32	0	4	0	0	42	36	0	1	8	0	31	2	3	5	7	0	2	0	6	92	104	1	0	0	18	0	30	13	0	1	15	182	0	41	159	8	0	1	0	0	2	0	0	1473	637	807	2633	889	204	155	204	126	128	877	278	200	46	87	50	203	77	391	2	6439	689	1529	810
201607	CHN	USA	8206	664	47	129	240	26	8	20	21	6	7	322	8	16	35	1	32	17	1	1	205	32	3	28	0	3	345	8	11	0	423	8	637	599	12	7	331	136	428	0	14	0	1	1	154	53	180	12	0	3	79	62	6	18	1	4	80	12	0	3	84	0	1	42	58	0	0	0	0	53	0	0	0	15	0	0	0	0	249	259	554	0	49	10	0	179	0	0	0	5	0	0	0	13	16	149	2	0	0	0	0	0	0	20	3	8	95	0	0	0	2	47	2	0	0	62	0	16	5	9	17	6	0	0	4	16	41	246	17	2	0	9	4	11	0	0	0	12	216	3	25	67	0	3	0	0	0	0	0	0	1168	433	635	2017	734	248	170	222	58	68	1121	213	174	105	111	53	326	36	314	0	4987	698	1681	840
201608	CHN	USA	7040	534	11	138	186	35	39	6	7	4	0	328	12	2	8	10	5	14	0	3	167	31	1	9	0	11	448	2	0	0	418	25	624	820	12	13	347	73	351	3	4	7	0	0	155	63	247	26	0	0	57	78	4	13	0	4	43	6	1	4	73	0	0	8	85	1	0	0	0	55	0	0	0	1	0	0	0	0	121	173	208	1	28	0	0	141	0	0	0	4	0	0	4	9	23	65	0	0	0	0	0	0	0	16	1	1	26	0	0	0	0	8	2	3	3	10	0	45	2	0	5	0	0	0	0	3	43	162	2	0	0	11	0	18	0	0	0	5	160	2	30	68	5	0	0	0	0	0	0	0	960	382	669	2259	593	336	156	135	86	56	531	181	82	27	26	52	210	34	265	0	4863	713	877	587
201609	CHN	USA	9576	675	31	99	298	53	20	8	20	16	2	354	1	13	7	9	27	24	10	0	313	59	4	6	0	11	493	11	0	1	931	5	809	1012	21	12	547	222	384	5	3	3	3	0	333	96	195	18	0	1	48	60	6	5	2	6	67	18	0	2	85	0	2	13	116	0	0	0	0	112	0	0	0	0	8	0	0	0	152	346	297	1	37	2	0	161	1	3	0	9	2	0	0	18	18	120	6	0	0	0	0	0	0	20	0	0	32	1	0	0	5	9	0	0	4	22	0	30	0	0	14	31	0	8	3	0	85	123	6	0	0	11	15	22	0	0	0	5	145	1	18	58	18	2	0	0	0	0	0	0	1222	445	898	3337	953	310	127	187	116	120	835	212	146	38	35	83	217	53	242	0	6855	740	1351	630
201610	CHN	USA	8243	635	15	143	270	123	18	25	19	2	1	418	4	10	20	1	6	14	1	0	149	52	7	15	0	20	398	9	0	1	442	3	672	968	13	33	354	211	392	3	0	4	2	0	133	61	258	13	0	0	64	114	20	13	0	6	68	6	0	4	48	3	2	20	125	1	0	0	0	75	0	0	0	0	0	0	0	0	170	364	212	5	39	0	0	135	0	1	0	5	6	0	0	11	22	157	1	0	0	5	0	0	0	26	2	2	44	0	0	0	0	26	2	0	0	26	0	24	40	0	3	3	0	1	0	3	43	84	3	1	0	12	9	14	4	0	0	8	138	1	16	43	16	7	0	0	2	0	0	0	1251	474	651	2485	745	332	217	151	126	75	790	180	191	46	54	71	134	47	221	2	5606	826	1282	529
201611	CHN	USA	9448	806	39	191	319	92	11	51	24	1	1	563	11	7	6	2	21	31	9	2	335	78	0	11	0	47	434	3	0	0	510	9	949	863	22	12	332	239	418	10	2	24	1	0	307	102	282	16	0	1	68	141	7	21	0	1	119	9	2	12	61	0	0	49	98	1	0	0	0	100	3	0	0	3	4	0	0	0	151	220	138	3	29	3	0	149	5	0	0	28	4	0	0	21	11	123	3	0	3	0	0	0	0	30	1	0	68	0	0	0	0	6	2	2	0	4	0	36	14	1	11	14	0	0	2	6	75	94	5	1	0	20	9	18	1	0	0	18	150	3	42	30	1	0	0	0	0	0	0	0	1535	652	908	2697	1001	401	238	252	99	110	544	218	160	68	14	76	183	66	226	0	6793	990	1100	565
201612	CHN	USA	11386	889	25	234	308	70	57	20	19	3	2	691	7	7	8	1	76	17	4	2	282	63	9	27	0	19	380	7	0	0	870	31	1124	838	13	12	434	240	476	15	2	59	8	10	178	126	255	11	0	0	88	84	10	14	3	2	74	5	0	24	143	1	2	28	127	1	0	0	0	137	0	0	0	0	0	0	0	0	280	334	248	0	312	3	0	132	0	25	0	9	2	0	0	20	25	307	2	2	0	12	0	0	0	33	0	57	99	0	2	0	6	2	12	3	2	13	0	86	18	4	10	5	0	0	22	17	68	178	3	0	0	17	15	11	3	0	1	3	191	6	51	41	1	15	0	0	6	0	0	0	1627	813	787	3322	988	392	201	277	128	137	1177	213	356	164	32	123	288	50	305	6	7537	998	2047	804
201701	CHN	USA	10435	754	52	223	417	73	48	9	79	16	2	741	3	0	8	0	53	49	8	0	221	101	8	88	0	19	314	12	7	0	556	28	765	815	19	8	396	246	447	10	0	25	0	2	184	78	335	22	0	0	75	102	16	11	0	15	69	4	0	23	89	0	1	79	103	3	0	0	0	190	1	0	0	9	0	0	0	0	240	233	200	0	45	10	0	206	0	6	0	184	30	0	1	21	3	324	0	0	0	1	0	0	0	99	0	1	46	0	2	1	0	19	5	3	0	6	0	24	7	0	14	2	0	0	2	10	178	101	9	0	0	19	3	22	0	0	0	7	239	13	36	26	1	4	0	0	1	0	0	0	1673	862	770	2587	914	435	219	265	106	200	728	451	424	50	33	47	300	51	319	1	6806	1025	1853	751
201702	CHN	USA	8758	565	7	179	279	25	42	14	38	4	2	465	2	13	16	0	21	15	2	2	169	47	7	16	0	14	472	2	0	0	484	64	1018	822	8	7	398	191	491	2	10	51	3	0	92	64	220	8	0	0	76	112	9	2	1	2	59	5	0	4	41	0	0	48	95	0	0	0	0	91	0	0	0	0	0	0	0	0	256	260	138	6	44	2	0	132	0	0	0	3	10	0	2	4	15	296	4	0	0	0	0	0	0	27	0	10	39	0	1	0	0	4	0	0	0	13	0	19	17	0	8	0	0	0	0	3	108	140	3	0	0	14	3	23	0	0	0	6	167	6	29	37	8	5	0	0	0	0	0	0	1155	536	727	2801	840	292	202	157	95	91	706	166	327	50	17	44	254	46	252	0	6059	746	1340	613
201703	CHN	USA	9581	765	9	216	330	74	46	22	17	13	2	600	4	3	13	0	35	51	7	0	225	99	7	15	0	4	624	0	0	4	856	24	806	748	8	24	287	239	341	15	2	13	4	0	100	64	303	13	0	2	73	89	16	4	3	1	71	3	0	8	82	0	19	32	101	3	0	0	0	96	1	0	0	5	2	0	0	0	164	265	228	0	31	1	0	185	0	0	2	13	10	0	0	10	20	275	4	0	4	0	0	0	0	45	3	2	28	0	2	0	0	10	0	0	2	13	0	48	0	2	39	16	0	0	0	1	67	122	5	0	0	16	3	12	0	0	0	24	173	3	30	38	22	0	0	0	0	0	0	0	1494	713	978	2753	714	382	186	215	104	104	689	240	331	32	25	105	195	55	266	0	6652	887	1396	646
201704	CHN	USA	13555	956	25	256	484	123	23	19	20	22	12	691	4	14	9	0	132	90	39	2	249	69	11	27	0	36	764	89	0	6	1451	93	1438	939	93	32	765	351	474	1	0	4	5	0	216	119	217	7	2	0	95	91	21	6	0	2	104	26	0	23	71	7	6	47	235	5	2	0	0	132	1	0	0	0	0	7	0	0	187	324	219	8	26	0	0	187	0	0	3	29	7	0	2	4	19	224	9	0	3	0	0	2	0	64	0	2	21	0	0	0	0	3	4	6	0	35	0	30	3	1	13	47	0	0	3	9	73	253	17	0	0	9	1	29	2	0	0	3	267	4	19	26	35	63	0	0	0	0	0	0	1940	981	1251	4811	1051	345	215	284	242	140	764	251	302	23	48	94	355	44	414	0	10034	1086	1480	955
201705	CHN	USA	8908	676	13	142	288	48	16	17	25	4	0	441	23	20	14	2	32	44	15	8	149	76	12	26	0	26	458	17	0	6	659	13	878	852	9	3	308	198	395	0	0	0	22	0	163	88	246	6	0	3	77	137	9	12	0	0	95	33	0	17	101	0	7	58	147	2	0	0	0	103	0	0	0	0	0	0	0	0	164	175	216	0	66	2	0	108	0	2	0	3	5	0	0	28	3	143	3	0	6	1	0	0	0	49	1	1	41	0	0	0	0	10	14	1	3	3	0	17	6	0	7	10	0	7	2	13	68	206	2	1	0	4	2	15	0	0	0	4	176	1	22	36	6	16	0	0	0	0	0	0	1229	599	770	2722	778	343	235	311	149	103	623	149	203	42	31	47	292	25	257	0	6098	1038	1120	652
201706	CHN	USA	8848	643	22	87	286	60	9	12	39	11	2	384	5	4	19	0	18	37	1	2	245	86	7	15	0	43	438	6	2	0	876	1	759	955	26	9	408	288	337	7	2	50	0	1	224	80	276	7	0	5	83	113	2	7	0	0	76	18	0	10	66	0	0	142	80	0	0	0	0	71	0	0	0	1	0	0	0	0	101	185	137	0	34	10	0	123	0	0	0	2	5	0	1	5	0	128	5	0	0	0	0	0	0	5	0	4	33	0	0	0	0	9	4	0	0	12	0	20	6	2	42	18	0	5	5	0	106	145	0	0	0	23	2	17	5	0	0	3	123	1	21	30	8	0	0	0	0	0	0	0	1171	470	842	3034	909	368	205	312	80	72	467	136	138	37	25	93	256	50	183	0	6426	965	850	607
201707	CHN	USA	8581	686	16	143	304	57	16	21	22	10	2	464	2	3	11	0	73	64	0	0	232	68	18	18	0	22	369	16	0	0	566	26	869	592	19	7	327	173	211	4	0	2	42	0	214	77	205	17	0	2	65	60	13	8	3	0	87	40	0	4	94	5	7	24	176	4	0	0	0	92	3	0	0	0	1	0	0	0	136	215	312	0	65	0	0	102	0	8	0	9	9	0	21	1	3	127	6	1	0	5	0	0	0	27	0	3	20	0	0	0	0	23	7	2	0	28	0	26	7	2	38	20	0	6	6	0	93	314	7	1	0	10	40	24	3	0	0	7	118	0	22	27	4	0	0	0	0	0	0	0	1277	617	743	2406	646	301	149	261	180	96	728	153	166	23	60	99	421	84	171	0	5689	891	1166	835
201708	CHN	USA	8137	595	7	199	279	87	18	24	19	11	0	665	13	10	24	0	118	20	0	0	246	20	7	10	0	12	239	11	0	0	443	13	521	534	24	15	304	249	270	2	0	0	4	0	135	68	236	7	0	1	57	55	20	24	2	4	69	4	1	6	91	1	0	37	166	1	0	0	0	134	15	0	0	0	0	0	0	0	162	255	211	2	71	3	0	102	0	0	0	11	19	0	0	13	8	202	3	0	0	0	0	0	0	70	0	0	38	0	2	0	0	16	11	0	0	6	0	28	6	4	60	10	0	0	10	4	101	102	2	0	0	22	53	37	0	0	0	1	193	5	41	58	43	3	0	0	2	0	0	0	1239	850	545	1854	660	312	162	209	167	149	704	153	275	40	33	108	219	113	343	2	5148	850	1321	818
201709	CHN	USA	7395	543	42	136	235	52	30	4	24	2	3	449	7	28	23	0	72	38	19	0	233	52	12	16	0	11	401	10	0	0	499	39	660	773	22	10	317	144	246	1	1	5	2	0	158	64	158	3	0	2	64	119	15	7	1	8	78	0	0	3	49	0	1	33	93	0	0	0	0	83	0	0	0	1	0	0	0	0	148	146	87	0	10	5	0	125	0	0	0	23	5	0	1	3	26	128	1	0	0	2	0	3	0	25	0	0	30	0	0	0	0	16	2	0	0	5	0	18	9	4	24	22	0	2	6	0	95	112	3	0	0	10	4	12	0	0	0	13	96	3	26	23	17	2	0	0	0	0	2	0	1071	636	735	2320	557	227	214	164	93	84	396	183	159	30	23	79	216	39	167	2	5319	698	852	526
201710	CHN	USA	6320	542	6	75	187	14	40	38	17	10	0	303	15	2	4	0	24	9	0	0	189	43	1	9	0	12	328	14	0	4	388	13	585	573	17	6	350	133	205	3	0	7	3	0	247	101	114	2	0	8	54	88	7	4	0	0	43	0	0	7	30	0	1	64	102	1	0	0	0	39	1	0	0	2	0	0	0	0	133	137	87	3	26	1	0	155	4	3	0	3	14	0	1	7	12	53	2	0	0	0	0	0	0	28	1	5	13	0	2	0	0	0	0	0	0	1	0	10	0	0	11	6	0	0	1	8	83	171	9	0	0	14	5	3	0	0	0	5	111	0	37	68	3	0	0	0	0	0	0	0	929	357	600	1932	598	225	153	145	103	42	387	199	84	20	1	27	272	27	219	0	4416	626	732	546
201711	CHN	USA	8961	683	21	144	209	41	11	9	31	9	2	355	3	7	17	0	54	28	15	0	206	96	1	13	0	13	471	8	0	4	707	8	883	1196	15	3	277	175	447	0	2	8	2	0	430	79	268	15	0	4	66	112	8	19	0	0	58	3	0	12	77	2	1	69	159	17	0	0	0	58	2	0	0	0	0	0	0	0	94	140	175	0	15	9	0	139	0	1	0	16	8	0	0	9	12	69	0	0	0	0	0	0	0	25	0	0	17	0	1	0	0	12	1	0	0	8	0	22	14	0	13	8	0	3	10	11	53	164	11	0	0	15	8	8	0	0	0	1	131	0	27	48	24	6	0	0	0	0	0	0	1160	479	812	3089	1064	366	205	222	176	60	433	185	94	18	21	60	249	32	236	0	6604	969	790	598
201712	CHN	USA	5950	510	16	142	157	49	11	11	10	7	0	331	3	8	10	1	65	14	0	0	76	34	4	12	0	13	162	2	0	0	371	3	520	512	17	8	196	166	231	11	0	5	2	0	140	52	199	29	0	0	68	110	6	3	0	10	52	5	1	4	49	0	3	38	90	0	0	0	0	183	0	0	0	2	0	0	0	0	117	174	146	7	41	2	0	116	0	0	0	17	12	0	4	1	17	121	1	0	0	1	0	0	0	45	0	0	14	0	0	0	1	16	1	0	6	13	0	9	2	0	0	5	0	0	0	5	71	90	0	0	0	7	1	8	1	0	0	8	94	0	13	27	1	1	0	0	0	0	0	0	913	432	303	1627	555	280	197	152	90	185	487	167	168	15	36	16	166	25	136	0	3830	719	1022	379
201801	CHN	USA	5684	600	9	119	206	22	1	9	20	19	0	246	6	3	13	0	8	13	1	0	133	59	2	13	0	15	161	1	0	0	306	23	490	542	0	11	162	92	216	0	1	16	8	2	124	55	160	3	3	1	47	82	7	12	1	0	75	5	0	12	74	0	2	26	133	0	0	0	0	72	1	0	0	0	7	0	0	0	46	213	186	0	33	11	0	81	0	0	0	1	9	0	2	8	18	126	5	0	0	0	0	0	0	20	0	2	9	0	0	0	0	6	0	0	2	21	0	39	0	0	26	5	0	4	7	7	62	111	1	2	0	8	8	2	2	0	0	1	113	0	19	11	5	2	0	0	0	0	0	0	1005	290	384	1534	459	222	149	194	133	80	489	119	151	11	29	74	190	21	150	0	3672	698	850	464
201802	CHN	USA	5345	449	6	131	166	43	28	5	30	9	0	317	4	1	10	0	9	5	1	0	126	53	2	10	0	16	194	6	0	0	246	3	489	533	4	1	196	69	303	1	4	2	0	0	86	49	203	2	1	1	42	74	31	3	0	0	30	2	0	0	65	1	0	27	130	1	0	0	0	62	0	0	0	2	0	0	0	0	75	148	137	0	22	0	0	101	0	3	0	11	8	0	0	8	25	108	2	0	0	1	0	0	0	13	0	0	7	0	1	0	0	1	4	1	0	11	0	14	7	0	5	7	0	0	0	13	42	91	1	0	0	18	1	18	0	0	0	4	88	0	29	32	4	0	0	0	0	0	0	0	867	347	407	1472	465	256	150	125	131	64	382	156	124	8	17	33	147	41	153	0	3558	662	734	391
201803	CHN	USA	9629	669	20	190	293	95	14	7	14	2	5	615	4	5	22	0	53	91	7	2	193	75	7	25	1	21	423	5	0	1	611	14	745	802	5	8	454	217	409	1	4	8	3	0	208	82	571	8	0	1	80	86	4	16	1	0	95	5	0	7	84	3	2	45	140	4	0	0	0	115	0	0	0	5	0	0	0	0	158	167	162	0	53	6	0	213	0	0	10	16	3	0	4	12	21	252	7	0	0	3	0	0	0	187	2	7	58	0	1	0	0	2	0	0	0	3	0	32	17	1	10	14	0	0	0	5	46	117	2	0	0	6	0	1	0	0	0	11	240	0	34	34	8	2	0	0	0	0	0	0	1309	799	751	2639	850	662	187	241	144	120	546	279	451	66	5	74	170	18	318	0	6348	1234	1462	585
201804	CHN	USA	10583	709	11	278	271	69	25	13	30	7	1	713	2	16	27	0	11	16	2	0	254	148	6	18	0	15	355	22	0	4	583	6	671	708	3	27	522	276	299	19	11	14	5	1	261	125	854	6	0	2	108	122	3	15	1	4	151	13	0	8	61	1	4	77	121	0	0	0	0	126	8	0	0	0	15	0	0	0	218	205	193	1	120	1	0	158	0	4	0	8	12	0	3	22	14	247	7	0	1	6	0	0	0	182	0	0	15	0	4	0	2	7	0	2	2	17	0	26	6	1	14	10	0	6	13	9	149	124	1	0	0	9	7	13	0	0	1	12	355	1	25	92	0	4	0	0	0	0	0	0	1414	787	822	2520	886	987	253	315	121	149	738	221	443	21	28	63	296	42	477	0	6429	1676	1572	906
201805	CHN	USA	12589	783	32	232	343	90	35	44	31	19	1	694	13	4	15	0	28	41	12	2	500	70	17	12	0	33	570	72	0	5	982	19	1002	953	38	18	766	355	492	4	0	13	9	2	348	114	518	15	0	8	84	64	3	11	0	8	165	27	0	10	83	58	0	82	192	2	0	0	0	158	3	0	0	10	1	3	0	0	237	247	340	1	54	8	0	219	3	1	0	3	6	0	0	20	0	215	2	0	0	5	0	0	0	71	2	2	23	0	0	0	0	31	0	4	0	6	0	79	5	1	31	19	0	2	10	9	183	154	5	0	0	9	1	44	0	0	0	10	153	2	17	21	9	7	0	0	0	0	0	0	1610	809	1279	3778	1223	655	170	425	194	175	887	252	295	25	41	137	361	64	209	0	8699	1444	1634	812
201806	CHN	USA	9651	736	15	207	218	62	20	27	45	54	2	481	10	2	10	0	9	39	2	0	234	127	13	10	0	30	313	12	0	0	527	14	671	829	19	8	514	208	338	13	4	6	2	0	185	88	614	10	0	6	84	95	4	71	1	0	103	19	0	20	48	24	1	63	139	0	0	0	0	117	17	0	0	0	2	0	0	0	169	197	196	4	54	1	0	178	0	2	0	21	2	0	0	14	4	244	3	0	0	16	0	0	0	112	0	30	10	0	0	0	1	9	2	0	0	20	0	71	10	0	50	6	0	0	7	9	97	161	2	0	0	14	0	17	0	0	0	1	292	0	26	52	4	1	0	0	0	0	0	0	1386	553	739	2582	756	718	255	278	139	136	621	221	375	41	31	137	276	32	375	0	6016	1390	1394	851
201807	CHN	USA	9203	708	9	186	243	76	6	26	15	5	0	480	6	12	11	0	36	31	2	0	194	66	4	22	0	16	255	8	0	0	410	9	665	625	10	4	335	167	330	10	2	0	4	0	214	59	808	5	0	5	69	95	3	14	0	7	111	16	0	10	55	0	2	59	174	0	0	0	0	139	2	0	0	2	0	0	0	0	259	214	304	0	67	2	0	184	1	1	0	4	9	0	10	16	2	232	4	0	0	10	0	0	0	96	0	2	18	0	0	0	0	5	0	0	0	21	0	32	6	2	62	3	0	2	1	5	111	110	6	2	0	14	11	32	7	0	0	4	377	0	17	99	1	1	0	0	0	0	0	0	1274	578	565	2058	727	877	188	253	174	143	846	227	342	20	26	107	235	68	495	0	5202	1492	1578	931
201808	CHN	USA	10150	833	16	227	318	65	39	42	26	5	0	503	9	9	18	0	17	22	5	1	168	83	9	15	0	23	308	2	0	0	475	1	760	744	22	16	463	159	300	8	1	58	5	1	182	96	677	11	0	0	38	133	9	11	3	0	65	6	0	14	61	1	18	52	232	5	1	0	0	119	9	0	0	0	4	0	0	0	176	287	397	1	130	0	0	259	0	0	0	18	3	0	0	8	4	275	10	0	0	0	0	0	0	102	0	10	29	0	0	0	0	10	3	0	2	16	0	46	13	0	22	25	0	1	1	10	152	121	4	0	0	12	40	14	4	0	0	5	341	0	23	34	12	6	0	0	0	0	1	0	1571	584	608	2481	714	784	194	217	238	132	991	292	387	39	31	107	288	75	416	1	5958	1433	1841	918
201809	CHN	USA	10193	751	33	144	283	100	16	39	31	7	1	522	16	18	18	2	89	51	0	0	239	90	12	38	0	21	409	2	0	0	562	2	746	586	25	28	464	128	246	5	0	14	1	0	190	105	624	5	0	6	57	123	2	11	2	0	71	0	0	24	103	3	8	43	170	0	0	0	0	142	0	0	0	7	8	5	0	0	200	239	435	0	124	0	0	235	0	8	0	22	18	0	0	9	3	235	19	0	0	6	0	0	0	110	0	14	45	0	0	0	2	4	0	0	0	5	0	82	16	1	96	44	0	0	0	14	96	166	2	0	0	68	0	52	0	0	0	8	291	0	49	26	0	1	0	0	0	0	0	0	1405	716	811	2413	584	740	195	252	170	162	998	295	370	61	9	239	278	128	367	0	5929	1357	1886	1021
201810	CHN	USA	9669	846	37	296	236	50	37	74	63	15	1	488	17	17	24	1	30	28	3	1	220	52	9	17	0	12	371	4	0	0	575	27	663	622	2	24	369	199	255	0	0	12	8	0	219	88	427	16	5	0	60	99	9	3	0	5	95	4	0	2	57	3	1	46	254	2	0	0	0	118	2	3	0	1	11	3	0	0	289	251	303	2	47	2	0	304	0	1	0	17	16	0	0	17	4	233	0	0	0	6	0	0	0	25	0	0	66	0	0	0	3	25	8	0	0	42	0	61	55	13	22	23	0	8	0	4	91	137	24	0	0	33	1	12	0	0	0	20	201	2	34	26	2	1	0	0	0	0	0	0	1655	609	685	2282	693	536	176	208	256	138	894	359	264	69	75	182	256	66	266	0	5924	1176	1724	845
201811	CHN	USA	8763	736	64	166	355	63	8	23	41	10	0	437	0	6	9	0	10	19	3	0	218	50	9	16	0	15	424	13	0	0	489	40	728	757	59	10	489	140	268	14	0	12	1	0	176	67	448	13	1	0	56	94	14	12	0	7	113	1	0	4	57	2	6	30	96	1	0	0	0	100	0	0	0	1	3	9	0	0	167	172	141	0	19	0	0	144	0	0	0	36	9	0	5	7	9	209	1	0	0	7	0	0	0	55	2	2	30	0	4	0	0	3	2	4	0	13	0	39	7	5	8	15	0	5	2	4	82	181	2	0	0	15	4	32	1	0	0	11	245	3	20	24	2	2	0	0	0	0	0	0	1466	484	745	2572	611	529	183	213	97	113	499	210	274	36	22	79	271	63	296	0	5878	1022	1132	731
201812	CHN	USA	10145	768	37	174	334	97	34	22	28	4	16	512	31	16	17	0	56	27	0	2	339	52	4	18	0	148	344	27	0	0	713	18	620	581	40	20	465	245	354	6	13	21	1	0	177	68	543	4	3	0	64	73	3	2	0	8	75	19	2	7	94	2	5	39	145	0	0	0	0	197	29	0	0	1	29	4	0	0	204	205	335	0	56	3	0	129	0	1	0	9	2	0	7	38	17	191	7	0	0	2	0	7	0	44	0	9	79	0	1	0	4	6	0	2	0	10	0	50	9	7	8	12	0	11	2	5	164	310	12	3	0	20	3	16	0	0	0	34	276	0	24	14	0	0	0	0	0	0	0	0	1514	661	932	2457	817	618	150	243	145	260	803	203	251	93	18	97	496	73	314	0	6381	1156	1610	998
201901	CHN	USA	9495	611	38	147	321	41	8	16	53	2	0	434	4	10	16	0	49	52	2	1	245	89	6	12	0	39	555	9	0	2	538	5	764	702	49	7	641	258	282	3	2	53	5	1	172	79	311	10	7	0	60	132	10	30	0	0	85	2	0	3	92	3	2	42	132	0	0	0	0	107	7	0	0	0	2	8	1	0	204	234	347	0	33	6	0	129	0	4	0	14	3	0	1	13	14	224	3	0	0	7	0	0	0	42	24	5	29	0	0	0	1	7	0	3	0	12	0	26	16	0	34	10	0	0	13	0	113	174	18	0	0	28	0	15	0	0	0	11	243	0	8	33	25	0	0	0	0	0	0	0	1237	568	957	2706	776	407	232	229	132	125	824	178	300	35	22	86	318	54	309	0	6244	1000	1462	789
201902	CHN	USA	7644	488	11	91	250	37	19	15	43	0	0	299	2	9	26	0	11	36	8	1	274	57	2	11	0	36	452	19	0	5	576	6	533	549	17	10	640	274	331	0	0	20	0	0	150	61	213	14	0	0	39	72	16	6	0	3	52	9	2	6	62	0	1	31	97	0	0	0	0	99	0	0	0	0	5	0	0	0	146	96	171	0	21	0	0	128	0	1	0	1	4	0	2	10	21	200	6	0	1	4	0	0	0	22	14	4	35	0	0	2	0	1	0	0	0	7	0	33	16	0	18	81	0	2	6	7	74	130	2	0	0	9	8	5	0	0	0	3	224	0	9	16	6	2	0	0	0	0	0	0	954	392	856	2331	775	288	136	163	97	104	434	167	247	41	8	150	219	25	257	0	5308	684	993	659
201903	CHN	USA	8443	536	14	145	275	29	38	30	43	2	0	384	16	13	13	0	33	17	3	0	187	74	0	20	0	22	382	16	0	2	512	20	622	702	25	11	501	201	255	11	2	25	7	0	174	59	285	7	16	2	65	112	8	11	0	4	57	2	0	4	77	2	2	28	94	1	0	0	0	113	2	0	0	11	0	1	0	0	248	179	284	16	53	40	0	161	0	0	0	11	29	0	2	10	48	116	7	0	0	2	0	0	0	8	11	0	39	0	0	0	0	3	0	0	0	5	0	76	4	0	11	19	0	0	3	13	163	142	32	0	0	20	1	22	1	0	0	2	264	0	19	37	15	0	0	0	0	1	1	0	1112	479	703	2393	675	369	200	172	95	127	820	261	144	39	8	110	353	46	335	2	5362	836	1391	854
201904	CHN	USA	7635	582	10	116	253	30	25	20	50	8	1	351	8	0	3	0	4	21	1	0	154	60	0	12	0	19	430	19	0	2	581	2	645	639	44	3	453	188	219	2	4	14	4	0	131	93	243	7	0	2	58	110	6	20	0	0	56	2	0	4	35	0	0	31	89	0	0	0	0	81	0	0	0	1	0	0	0	0	139	169	179	0	77	3	0	119	0	2	2	15	14	0	4	39	31	187	43	0	0	2	0	0	0	27	2	0	29	0	2	0	0	2	0	0	0	9	0	11	4	0	28	25	0	3	2	19	69	152	0	1	0	5	7	24	1	0	0	10	191	1	12	28	0	0	0	0	0	0	0	0	1095	388	696	2367	562	345	194	128	89	82	567	226	261	31	11	71	243	47	232	0	5108	756	1167	604
