201505	RUS	CHN	3509	122	2	13	35	10	0	0	67	0	0	66	1	2	2	0	2	7	1	0	266	45	15	12	0	9	158	49	0	0	249	0	253	348	1	3	282	202	116	0	0	0	0	0	275	48	76	183	0	0	55	27	4	4	0	0	12	0	0	5	7	0	3	0	13	0	0	0	0	47	0	0	0	0	0	0	0	0	52	15	11	0	12	0	0	51	0	0	0	11	2	0	1	0	21	32	0	0	0	0	0	0	0	2	0	0	16	0	0	0	0	37	3	6	0	2	0	3	0	0	8	3	0	0	0	0	9	15	2	0	0	5	0	0	0	0	0	2	85	0	3	0	3	0	0	0	0	0	0	0	249	81	554	1136	593	307	90	27	13	47	90	86	34	16	48	14	26	7	91	0	2613	437	273	186
201506	RUS	CHN	2578	86	1	44	63	3	0	2	7	3	0	88	1	2	3	0	0	2	0	0	338	29	6	11	0	1	85	27	0	0	213	0	168	151	16	0	222	151	67	0	0	0	0	0	146	43	77	24	0	0	14	36	10	1	0	4	13	0	0	3	9	3	0	2	17	0	0	0	0	7	0	0	0	0	0	0	0	0	39	15	24	0	8	0	0	53	0	0	0	6	7	0	0	0	11	27	0	0	0	0	0	0	0	14	10	1	8	0	0	0	0	4	0	0	0	0	0	17	2	0	6	4	0	0	0	4	3	25	2	0	0	0	0	0	0	0	0	5	55	0	28	1	0	0	0	0	0	0	0	0	209	96	497	770	364	144	65	30	17	7	86	77	51	9	4	29	34	5	84	0	1936	256	230	156
201507	RUS	CHN	4199	124	1	85	86	25	2	7	11	12	0	154	6	10	2	0	2	7	0	0	513	43	13	8	0	2	230	62	0	0	397	2	141	290	29	0	489	226	65	0	3	1	0	0	277	65	60	19	0	4	14	12	0	4	0	0	47	41	0	6	11	11	0	7	15	1	0	0	0	45	0	0	0	2	0	0	0	0	109	16	40	0	9	0	0	58	0	0	0	0	0	0	3	0	53	44	0	0	0	0	0	0	0	37	8	0	6	0	0	0	0	9	0	0	0	0	0	1	3	0	21	0	0	0	0	1	20	4	0	0	0	1	4	0	0	0	0	1	31	0	13	15	0	3	0	0	0	0	0	0	353	181	871	1348	572	148	30	123	16	47	174	114	89	6	9	25	25	6	62	0	3325	317	430	127
201508	RUS	CHN	2756	55	2	37	22	11	1	0	5	29	5	80	0	3	3	0	0	3	0	0	281	27	2	12	0	6	140	35	0	0	110	0	186	175	5	2	266	155	86	0	0	3	0	0	208	45	74	105	0	0	5	5	11	1	0	0	124	0	0	0	13	18	0	2	8	1	0	0	0	11	0	0	0	0	0	0	0	0	56	19	20	0	5	0	0	36	0	0	0	0	0	0	0	0	20	37	2	0	0	0	0	0	0	13	0	0	8	0	0	0	0	16	0	0	1	4	0	1	0	0	10	7	0	0	0	0	35	8	0	0	0	5	0	0	0	0	0	0	53	0	9	3	0	10	0	0	0	0	0	0	167	89	503	744	452	224	22	157	9	11	100	56	52	8	21	18	43	5	75	0	1955	412	227	162
201509	RUS	CHN	2680	84	0	44	32	3	0	0	32	6	0	72	3	15	0	0	0	0	0	0	283	32	7	5	0	2	160	3	0	0	140	5	182	163	9	2	224	116	107	0	0	6	0	0	265	44	81	50	0	0	36	10	12	3	0	0	90	1	0	0	5	3	0	2	18	0	0	0	0	9	0	0	0	0	0	0	0	0	24	5	16	0	2	0	0	34	0	0	0	0	0	0	1	5	17	58	5	0	0	0	0	0	0	7	0	0	0	0	0	0	2	10	0	2	0	11	0	3	2	2	8	6	0	0	1	0	10	8	0	0	0	0	0	0	0	0	0	0	54	0	13	7	0	1	0	0	0	0	0	0	201	90	492	725	494	175	61	101	18	9	47	57	70	2	23	21	19	0	75	0	2002	355	185	138
201510	RUS	CHN	1981	63	8	11	5	8	0	0	4	0	0	53	0	1	2	0	4	0	0	0	171	19	3	7	0	0	80	3	0	0	89	0	108	100	10	7	242	113	61	0	0	0	0	0	188	39	65	37	0	0	15	22	9	7	0	1	145	0	0	7	13	0	0	2	11	0	0	0	0	13	0	0	0	2	0	0	0	0	14	10	11	0	3	0	0	25	0	0	0	0	0	0	0	4	29	33	0	0	0	0	0	0	0	5	0	0	6	0	0	0	3	5	0	0	8	0	0	16	0	0	3	0	0	0	0	0	16	2	0	0	0	2	0	0	0	0	0	0	28	0	3	1	1	5	0	0	0	0	0	0	99	60	283	556	362	141	54	167	11	15	38	58	38	9	13	19	18	2	38	0	1360	373	158	90
201511	RUS	CHN	1870	53	2	49	7	1	1	5	0	4	6	42	0	0	0	0	0	2	2	0	118	4	0	4	0	0	123	5	0	0	139	1	61	80	10	3	216	81	79	18	0	7	0	0	130	52	51	14	0	0	6	17	9	0	0	0	135	0	0	2	11	0	0	2	17	0	0	0	0	2	0	0	0	0	0	0	0	0	25	28	9	0	9	0	0	45	0	0	0	2	6	0	0	2	35	13	2	0	0	0	0	0	0	8	0	0	2	0	0	0	0	10	0	0	0	2	0	0	1	0	0	3	0	0	0	2	11	5	3	0	0	7	1	9	0	0	0	1	44	0	11	1	2	0	0	0	0	0	0	0	128	46	254	510	315	117	32	150	17	2	71	90	23	2	12	4	21	18	58	0	1253	316	188	113
201512	RUS	CHN	2501	100	0	9	15	8	0	0	19	0	3	69	0	4	0	0	0	6	45	2	129	56	5	13	0	4	138	18	0	0	225	0	160	161	39	0	208	123	40	0	0	0	0	0	222	32	78	18	0	1	0	11	1	0	0	2	139	0	0	0	4	4	1	4	3	0	0	0	0	6	0	0	0	2	0	0	0	0	15	14	7	0	0	0	0	36	0	0	0	0	6	0	0	0	128	31	5	0	0	0	0	0	0	13	0	0	6	0	0	0	0	0	0	0	0	0	0	7	0	0	17	0	0	0	0	0	17	7	0	0	0	1	0	3	0	0	0	0	44	4	7	0	2	4	0	0	0	0	0	0	154	126	363	793	385	129	14	152	3	8	36	170	49	6	0	24	24	4	61	0	1821	298	269	113
201601	RUS	CHN	1674	33	0	35	11	9	0	0	2	2	2	91	2	0	6	0	14	1	2	0	156	33	3	1	0	2	42	3	0	0	69	0	55	60	2	4	230	95	26	0	0	3	0	0	168	23	104	16	0	0	0	16	1	0	0	0	147	0	0	3	14	2	2	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	19	11	5	0	0	0	0	21	0	1	0	0	0	0	0	0	20	15	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	2	0	0	2	0	0	13	0	0	1	15	0	0	0	0	16	3	0	0	0	0	0	0	0	0	0	0	17	0	4	5	0	0	0	0	0	0	0	0	94	116	240	420	292	143	17	170	0	4	35	42	19	4	4	29	19	0	26	0	1162	330	104	78
201602	RUS	CHN	1601	38	0	85	6	16	0	0	2	0	0	57	0	1	0	0	0	2	0	0	80	13	4	4	0	2	47	2	0	0	84	0	105	81	4	0	208	49	29	0	0	0	0	0	87	22	106	6	0	0	6	12	0	4	0	0	123	0	0	0	4	0	0	2	8	0	0	0	0	5	0	0	0	0	0	0	0	0	15	28	12	0	0	0	0	54	0	0	0	0	0	0	0	2	14	51	0	0	0	0	0	0	0	12	0	0	7	0	0	0	0	7	0	0	6	9	0	5	0	0	0	2	0	0	0	0	4	7	0	0	0	0	3	0	0	0	0	0	37	0	3	19	0	0	0	0	0	0	0	0	147	60	152	482	165	134	22	129	8	5	55	70	63	7	22	7	11	3	59	0	1006	293	200	102
201603	RUS	CHN	1855	73	0	60	20	4	0	0	0	2	3	51	0	0	0	0	0	0	0	0	80	44	0	20	0	0	53	12	0	0	150	0	100	58	0	7	281	92	48	0	0	0	0	0	119	15	110	3	0	0	7	20	0	0	0	0	121	2	0	0	5	0	0	3	7	0	0	0	0	10	0	0	0	0	0	0	0	0	26	27	21	0	4	0	0	30	0	0	0	0	7	0	0	5	5	32	0	0	0	0	0	0	0	8	0	0	6	0	0	0	0	10	0	0	2	0	0	5	1	0	3	5	0	1	0	24	11	2	0	0	0	0	0	0	0	0	0	0	24	2	5	4	0	0	0	0	0	5	0	0	162	51	209	596	259	128	27	131	7	10	78	47	40	6	12	15	37	0	35	5	1277	293	181	104
201604	RUS	CHN	2085	63	0	26	27	7	0	0	3	0	0	82	0	19	3	0	0	6	0	0	155	10	0	2	0	2	121	3	0	0	284	0	116	105	5	4	269	94	67	0	0	0	0	0	81	19	82	16	0	0	8	12	2	0	0	2	111	0	0	0	5	0	0	2	15	0	0	0	0	3	0	0	0	0	0	0	0	0	35	15	15	0	3	0	0	25	0	0	0	0	11	0	0	1	20	11	0	0	0	3	0	0	0	4	0	0	2	0	0	0	0	2	0	0	0	2	0	6	0	0	3	15	0	0	0	0	27	36	0	0	0	0	0	0	0	0	0	0	12	0	5	1	0	0	0	0	0	0	0	0	126	110	293	783	242	117	24	118	15	3	68	57	18	2	4	24	63	0	18	0	1554	274	148	109
201605	RUS	CHN	2086	110	0	107	13	6	0	0	6	0	2	89	0	10	9	0	3	8	0	2	120	30	3	13	0	0	83	9	0	2	128	0	143	120	5	0	151	112	63	0	0	0	0	0	147	39	141	9	0	0	9	6	4	9	0	0	97	0	0	0	11	0	0	3	11	0	0	0	0	7	2	0	0	0	0	0	0	0	36	13	7	0	0	0	0	33	0	1	0	0	14	0	0	4	8	38	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	8	0	0	4	8	0	2	2	0	2	0	0	0	0	1	12	10	0	0	0	0	0	5	0	0	0	0	24	0	1	0	4	0	0	0	0	0	0	0	244	121	260	547	322	189	28	111	11	9	56	60	40	5	20	6	23	5	29	0	1494	339	170	83
201606	RUS	CHN	3063	117	11	33	60	13	0	0	10	1	3	112	0	5	1	0	0	17	0	0	222	37	0	10	0	0	260	22	0	0	336	0	340	164	11	0	218	190	121	0	0	0	0	0	215	19	127	7	0	0	14	13	1	3	0	0	19	0	0	0	6	0	0	0	7	0	0	0	0	8	0	0	0	0	0	0	0	0	49	23	11	0	4	0	0	45	0	0	0	0	4	0	0	0	6	25	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	9	0	0	10	0	5	0	0	0	41	0	0	0	0	14	9	0	0	0	0	3	5	0	0	0	0	26	2	13	2	0	0	0	0	0	0	0	0	248	135	551	1069	526	153	31	25	7	8	87	55	25	4	19	46	23	8	43	0	2529	216	179	139
201607	RUS	CHN	1953	130	0	24	20	10	0	1	11	8	0	82	0	0	1	0	0	5	0	0	103	16	3	6	0	0	68	3	0	12	201	2	138	105	7	0	137	86	86	2	0	0	2	0	161	25	35	137	0	0	12	7	1	0	0	0	11	2	2	2	9	3	0	0	14	0	0	0	0	18	0	0	0	0	1	0	0	0	42	15	17	0	13	5	0	22	0	0	0	0	0	0	0	1	17	23	0	0	0	0	0	0	0	4	0	0	8	0	0	0	0	10	0	0	0	3	0	7	0	0	2	2	0	0	0	0	15	3	0	0	0	0	0	0	0	0	0	0	25	3	2	3	2	0	0	0	0	0	0	0	204	88	211	590	337	197	20	29	14	19	92	40	27	8	13	11	18	0	35	0	1430	260	186	77
201608	RUS	CHN	1732	82	0	15	24	2	0	1	2	2	0	67	0	0	0	0	0	4	0	0	81	19	0	2	0	0	117	0	0	0	103	7	163	155	2	5	113	130	49	0	1	0	0	0	86	26	50	70	0	0	6	10	4	2	0	0	39	0	0	2	0	0	0	0	17	0	0	0	0	14	0	0	0	0	0	0	0	0	26	22	13	0	7	0	0	26	1	0	0	0	0	0	0	2	11	45	2	0	0	0	0	0	0	9	0	0	5	0	0	0	0	7	0	0	2	6	0	0	0	0	2	7	0	0	0	0	7	13	4	0	0	2	0	0	2	0	0	1	31	0	3	0	4	0	0	0	0	0	0	0	128	71	219	548	266	146	22	41	17	14	68	40	56	5	15	9	24	5	38	0	1232	226	183	91
201609	RUS	CHN	3231	133	0	40	32	41	0	4	2	0	0	88	0	6	1	0	0	0	0	0	88	38	5	2	0	5	212	3	0	0	373	0	256	167	16	0	285	227	154	0	0	0	0	3	126	48	69	177	0	2	12	8	1	8	0	1	21	0	0	3	11	0	0	12	22	1	0	0	0	30	0	0	0	0	0	0	0	0	88	58	28	0	10	0	0	37	0	0	0	0	1	0	5	0	39	50	2	0	0	0	0	0	0	6	2	0	7	0	0	0	0	26	0	0	4	12	0	5	0	0	3	11	6	0	0	3	13	23	0	0	0	2	2	0	0	0	0	0	38	0	3	11	3	0	0	0	0	0	0	0	252	95	353	1097	510	296	30	47	23	30	184	82	60	7	42	25	39	4	55	0	2307	396	363	165
201610	RUS	CHN	3011	103	0	90	40	16	3	0	14	3	0	129	2	8	2	0	5	2	6	0	170	18	0	5	0	2	187	0	0	0	273	0	267	161	2	0	200	170	95	0	0	4	0	0	156	25	67	42	0	0	16	16	21	1	0	0	28	0	0	20	7	0	0	8	16	0	0	0	2	18	0	0	0	2	0	0	0	0	40	24	41	0	36	0	0	42	2	0	0	3	2	0	0	0	79	118	7	0	0	0	0	0	0	10	0	0	2	0	17	0	0	22	0	0	0	4	0	12	0	0	3	1	0	0	0	1	18	29	0	0	0	1	3	4	0	0	0	0	48	1	16	3	0	0	0	0	0	0	0	0	269	154	382	903	425	134	54	63	18	20	141	128	135	19	26	16	48	8	68	0	2133	269	443	166
201611	RUS	CHN	2682	143	0	41	29	10	3	4	3	0	0	87	2	1	5	0	0	12	0	1	134	30	0	6	0	4	135	5	0	0	285	0	269	171	4	6	215	178	80	0	0	2	0	1	262	41	128	3	0	0	8	12	1	4	0	0	5	0	0	3	8	0	0	4	23	0	0	0	0	10	0	0	0	0	0	0	0	0	38	31	21	0	6	0	0	50	0	0	0	0	0	0	0	4	14	13	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	3	0	0	2	4	0	9	9	0	2	3	0	0	0	0	22	15	0	0	0	8	0	0	0	0	0	0	42	0	1	1	0	0	0	0	0	0	0	0	233	108	314	950	523	172	25	20	23	10	96	68	14	5	9	23	37	8	44	0	2128	240	193	121
201612	RUS	CHN	2460	88	0	49	35	5	3	0	4	2	2	128	0	0	0	0	3	4	0	0	94	30	6	0	0	2	152	0	2	0	316	3	136	109	44	12	256	108	103	2	0	14	2	0	131	27	60	8	0	0	0	0	7	5	0	0	6	0	0	2	3	0	8	7	16	0	0	0	0	16	0	0	0	0	0	0	0	0	31	46	40	0	0	0	0	30	0	2	0	0	0	0	0	9	91	42	0	0	0	1	0	0	0	4	0	0	3	0	0	0	1	18	0	0	0	0	0	9	0	0	9	0	0	0	0	0	14	22	0	0	0	2	0	1	0	0	0	1	61	2	3	6	0	2	0	0	0	0	0	0	188	135	286	876	360	95	12	26	16	16	117	132	47	4	18	18	36	4	74	0	1845	149	316	150
201701	RUS	CHN	2443	137	0	62	38	14	21	7	16	5	0	164	0	9	0	0	0	13	0	0	105	6	4	4	0	0	99	4	0	0	208	1	121	113	27	0	155	130	91	1	0	3	0	2	118	104	39	37	0	2	3	13	11	2	0	0	64	1	0	5	3	14	0	6	17	0	0	0	0	37	0	0	0	0	0	0	0	0	40	33	27	0	0	0	0	34	0	0	0	0	0	0	0	5	29	50	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	9	0	0	2	9	0	2	8	0	0	4	0	0	0	0	23	7	2	0	0	28	0	6	0	0	0	0	43	0	22	4	2	2	0	0	0	0	0	0	300	186	222	625	345	182	29	93	17	37	100	68	66	0	20	14	32	34	73	0	1678	321	271	173
201702	RUS	CHN	1424	81	0	34	16	7	0	0	0	7	0	51	0	4	1	0	3	3	0	0	65	3	2	8	0	2	46	13	0	0	144	2	94	99	9	1	142	65	41	0	0	5	0	0	77	36	34	34	0	0	7	8	4	0	0	0	6	0	0	0	3	6	0	3	4	0	0	0	0	8	0	0	0	0	0	0	0	0	15	18	15	0	0	0	0	9	0	0	0	2	0	0	0	3	40	43	0	0	0	0	0	0	0	4	0	0	6	0	0	0	0	0	0	0	0	2	0	11	0	0	0	0	0	0	0	0	3	6	5	0	0	0	0	0	0	0	0	0	55	0	2	0	5	0	0	0	0	2	0	0	145	62	139	491	188	104	19	18	4	8	48	54	47	6	2	11	14	0	62	2	1025	145	163	91
201703	RUS	CHN	1910	76	20	28	31	12	0	6	5	8	0	76	1	0	5	0	6	6	0	0	94	12	0	4	0	3	102	3	0	0	180	0	81	117	19	2	194	94	50	0	0	0	0	0	77	21	40	48	0	1	1	14	2	3	0	0	22	0	0	2	17	0	0	5	18	0	0	0	0	13	0	0	0	0	0	0	0	0	18	32	18	0	13	0	0	34	0	0	0	1	4	0	0	1	81	58	0	0	0	2	0	0	0	0	0	0	14	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	15	9	5	0	0	0	0	0	0	0	0	2	32	0	37	2	0	7	0	0	0	0	0	0	186	94	218	593	221	110	20	46	18	13	81	121	60	14	2	4	29	2	78	0	1312	194	289	115
201704	RUS	CHN	2413	104	4	71	9	20	0	5	17	8	4	142	0	6	2	0	45	3	6	0	111	12	0	10	0	14	142	1	0	0	191	10	142	174	21	5	207	118	151	0	0	0	0	1	152	20	37	3	0	0	18	11	7	2	0	0	17	0	0	2	0	1	0	0	15	0	0	0	0	2	0	0	0	0	0	0	0	0	32	29	15	0	0	0	0	29	0	0	0	0	0	0	0	0	77	46	0	0	0	0	0	0	0	12	0	0	16	0	0	0	0	1	3	0	5	8	0	0	0	0	3	14	0	2	0	0	17	7	0	0	0	0	0	0	0	0	0	0	40	0	6	2	3	3	0	0	0	0	0	0	242	204	290	750	422	60	38	20	15	2	76	106	58	16	17	19	24	0	54	0	1908	133	258	114
201705	RUS	CHN	2361	85	0	43	14	10	0	0	4	0	4	122	1	0	4	0	2	10	0	0	101	31	9	2	0	0	194	38	0	0	244	0	227	233	9	1	165	95	89	0	0	2	0	0	108	26	57	5	0	0	8	12	6	0	0	0	28	2	0	0	6	3	1	2	9	0	0	0	0	11	0	0	0	4	0	0	0	0	35	40	22	0	2	0	0	28	0	0	0	0	12	0	0	0	6	51	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	4	0	0	8	2	0	1	0	1	5	9	0	0	0	0	34	2	0	0	0	0	0	0	0	0	0	0	44	0	8	1	4	0	0	0	0	0	0	0	160	139	375	879	294	88	26	42	9	15	99	46	66	0	14	16	36	0	57	0	1847	165	226	123
201706	RUS	CHN	1832	69	2	47	35	9	0	4	3	0	5	44	1	2	0	0	0	7	0	0	124	1	3	11	0	4	109	0	0	4	199	0	116	151	0	11	117	102	109	0	0	0	0	0	81	23	51	37	0	0	4	8	2	4	0	0	11	2	0	10	12	0	0	11	13	0	0	0	0	6	0	0	0	0	0	0	0	0	28	16	18	0	1	1	0	19	0	0	0	0	2	0	0	5	18	42	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3	0	0	2	5	0	0	0	0	0	2	0	0	0	0	6	11	0	0	0	5	0	2	0	0	0	4	29	0	39	0	4	3	0	0	0	0	0	0	174	54	256	594	292	111	18	46	13	6	64	44	42	3	10	2	17	11	75	0	1370	188	159	115
201707	RUS	CHN	3609	203	1	43	22	9	5	0	7	5	0	264	0	4	9	0	17	10	0	0	178	55	0	25	0	6	187	0	0	0	213	0	125	382	13	4	305	201	106	0	0	3	0	0	231	37	64	208	0	0	16	6	9	9	0	0	26	6	0	2	6	0	0	8	18	0	0	0	0	27	0	0	0	2	0	0	0	0	67	53	30	5	7	0	0	41	0	0	0	0	0	0	0	3	12	70	6	0	0	0	0	0	0	10	0	0	0	0	0	0	0	9	0	0	0	10	0	7	15	0	10	6	0	0	2	0	36	16	0	0	0	2	0	4	0	0	0	6	57	0	29	7	7	5	0	0	0	0	0	0	295	304	451	1042	541	309	40	48	18	29	162	56	86	0	19	38	54	12	105	0	2633	415	333	228
201708	RUS	CHN	2451	122	2	39	25	7	10	9	3	2	0	129	0	3	0	0	4	6	4	0	175	10	2	0	0	1	74	5	0	0	187	8	96	154	5	3	205	175	49	2	0	1	0	0	180	32	69	58	0	0	2	13	0	7	0	0	21	2	0	1	9	0	0	4	1	0	0	0	0	23	0	0	0	0	20	0	0	0	57	21	102	0	5	0	0	13	0	0	0	0	0	0	2	2	26	42	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	9	0	0	2	0	0	0	0	1	105	17	0	0	0	2	18	6	0	0	0	1	0	0	0	0	0	0	28	0	13	4	6	0	0	0	0	0	0	0	219	146	267	658	407	159	22	37	1	43	185	43	48	4	11	123	26	1	51	0	1697	219	323	212
201709	RUS	CHN	3929	181	10	75	52	11	6	0	9	6	5	242	0	7	4	0	1	30	2	0	303	22	6	0	0	5	240	7	0	2	337	3	192	206	42	0	355	201	177	1	0	0	0	0	255	27	74	58	0	0	7	31	0	4	2	0	36	4	0	1	1	0	0	0	12	0	0	0	0	33	0	0	0	4	0	0	0	0	69	45	10	3	5	0	0	48	0	0	0	0	12	0	0	0	65	45	13	0	0	0	0	0	0	2	0	0	23	0	0	0	2	37	0	0	0	3	0	10	3	0	31	20	0	0	0	0	12	9	0	0	0	2	0	6	0	0	0	2	28	3	31	0	98	0	0	0	0	1	2	0	355	286	585	1135	634	159	44	42	12	37	132	125	60	25	40	64	21	10	160	3	2995	257	379	298
201710	RUS	CHN	2121	67	0	26	32	13	0	1	1	0	0	120	2	10	7	0	13	2	0	0	164	4	2	3	0	5	115	12	0	0	226	0	124	132	0	3	149	63	136	0	0	2	0	0	183	32	70	29	0	0	13	9	9	0	0	0	14	0	0	0	6	0	0	6	16	5	0	0	0	22	7	0	0	0	0	0	0	0	39	22	8	0	0	0	0	13	0	0	0	0	2	0	2	0	16	35	0	0	0	0	0	0	0	4	0	0	4	0	1	0	0	2	0	0	0	1	0	4	0	0	9	5	0	0	0	0	8	18	2	0	0	12	0	0	0	0	0	1	40	0	13	1	3	1	0	0	0	0	0	0	140	154	305	634	384	131	31	26	21	29	69	33	39	5	3	18	28	13	58	0	1617	209	175	120
201711	RUS	CHN	2110	62	0	32	26	3	0	3	6	0	0	137	0	9	2	3	17	9	7	0	87	15	0	13	0	1	111	2	0	0	271	0	217	140	24	7	127	66	71	0	0	0	0	0	102	17	56	15	0	0	30	28	1	0	0	0	7	0	0	3	7	0	0	1	7	0	0	0	0	49	0	0	0	0	0	0	0	0	21	49	20	0	1	0	0	34	0	2	0	1	17	0	1	0	19	21	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	5	0	1	6	0	18	5	0	0	1	2	5	12	0	0	0	0	0	0	0	0	0	0	37	0	27	0	7	3	0	0	0	0	0	0	132	184	229	786	239	88	59	18	7	49	91	74	24	0	6	30	20	0	74	0	1570	172	238	130
201712	RUS	CHN	2303	102	2	45	24	3	2	0	0	0	2	119	0	20	2	0	12	11	6	0	61	36	2	20	0	2	119	2	3	0	262	3	150	140	56	7	115	124	98	0	2	0	0	6	98	32	42	19	0	0	7	12	8	3	0	0	15	8	0	0	22	11	0	15	7	0	0	0	0	28	0	0	0	0	0	0	0	0	30	77	23	0	4	0	0	49	0	0	0	0	6	0	0	1	19	50	0	0	2	2	0	0	0	9	0	0	11	0	0	0	0	5	0	0	6	6	0	2	5	1	8	0	0	0	4	0	12	16	0	0	0	0	5	0	0	0	0	0	17	0	27	10	9	2	0	0	0	0	0	0	180	170	245	733	328	93	30	71	7	28	134	75	63	11	17	16	32	5	65	0	1656	201	311	135
201801	RUS	CHN	1851	61	1	38	32	2	0	5	2	0	0	67	0	4	0	0	3	2	0	0	99	13	3	3	0	6	102	2	0	0	117	0	92	84	0	1	107	81	100	0	0	0	0	0	163	25	82	6	0	0	18	13	8	0	0	0	4	0	0	2	1	0	0	5	1	0	0	0	0	32	0	0	0	0	0	0	0	0	37	61	42	0	1	0	0	40	0	6	0	0	10	0	0	3	24	85	2	0	0	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	10	0	3	0	0	15	3	0	0	0	1	4	1	3	0	0	14	0	0	0	0	0	0	73	0	6	2	0	0	0	0	0	0	0	0	141	76	228	401	344	113	39	12	1	32	141	83	101	4	10	21	9	14	81	0	1190	165	361	135
201802	RUS	CHN	1348	65	0	14	14	3	0	0	2	0	0	78	2	1	0	0	0	1	0	0	64	9	0	3	0	0	31	3	0	0	58	0	76	73	6	0	92	89	33	0	0	1	0	0	131	29	69	0	0	0	1	28	1	0	0	0	12	2	0	2	0	0	2	11	3	0	0	0	0	4	0	0	0	0	0	0	0	0	19	17	10	0	8	0	0	38	0	0	0	0	0	0	0	0	39	92	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	2	0	0	0	21	0	2	16	0	2	0	0	0	0	0	9	1	0	0	0	2	0	0	0	0	0	0	40	0	7	3	2	0	0	0	0	0	0	0	98	82	110	305	254	98	30	29	3	4	54	77	96	1	23	20	10	2	52	0	849	160	232	107
201803	RUS	CHN	1847	68	0	33	8	24	4	1	0	0	0	104	0	0	0	0	0	0	2	0	59	14	6	6	0	0	112	0	0	0	144	3	108	127	11	1	150	93	81	3	0	0	0	0	123	20	85	17	0	0	3	12	1	0	0	0	16	0	0	1	1	0	0	15	14	0	0	0	0	8	0	0	0	0	0	0	0	0	8	46	38	0	5	0	0	27	0	0	0	0	12	0	0	0	31	91	5	0	0	3	0	0	0	19	0	0	5	0	0	0	0	2	0	0	2	0	0	4	1	0	0	3	0	0	0	0	18	5	0	0	0	0	0	0	0	0	0	4	34	0	2	1	3	0	0	0	0	0	0	0	138	106	197	544	300	122	16	33	14	8	97	70	118	5	4	8	23	4	40	0	1285	185	298	79
201804	RUS	CHN	2291	91	0	58	23	6	2	1	0	0	3	151	4	6	1	0	0	21	0	0	228	16	0	6	0	1	105	10	0	0	190	0	94	140	5	2	178	90	109	0	0	0	0	0	132	41	42	11	0	0	6	5	4	2	0	0	15	0	0	0	11	3	2	1	7	0	0	4	0	9	2	0	0	0	0	0	0	0	82	66	24	0	1	0	0	44	0	0	0	7	0	0	0	0	49	55	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0	3	0	0	0	0	0	3	2	0	13	6	0	0	0	1	8	12	0	0	0	1	0	0	0	0	0	0	31	2	23	12	0	0	0	0	0	0	0	0	184	183	366	609	331	94	17	32	11	11	173	100	56	7	3	24	21	1	68	0	1673	154	347	117
201805	RUS	CHN	3008	81	1	37	32	15	0	0	2	14	0	81	0	1	5	0	0	6	0	0	377	16	14	5	0	0	203	0	0	2	297	6	151	195	6	18	178	157	100	0	0	0	3	0	426	46	65	12	0	0	11	23	5	1	0	0	13	0	0	0	17	33	0	31	14	0	0	0	0	29	0	0	0	0	0	0	0	0	51	34	18	0	3	0	0	26	0	0	0	0	2	0	0	0	6	26	14	0	0	0	0	0	0	6	0	0	7	0	0	0	0	0	0	0	0	0	0	20	0	0	2	0	0	0	0	0	6	8	0	0	0	1	0	0	0	0	0	2	19	0	16	11	0	1	0	0	0	0	0	0	182	93	617	851	686	123	40	94	14	29	106	34	46	7	0	22	14	3	47	0	2429	271	222	86
201806	RUS	CHN	2500	107	0	33	40	9	2	3	2	0	3	124	0	2	0	0	4	9	0	0	116	18	4	4	0	6	91	12	0	0	304	0	285	92	16	6	213	105	127	0	0	0	0	0	247	22	69	6	0	0	13	14	7	2	0	0	21	1	0	2	1	16	0	17	8	0	0	0	0	5	0	0	0	0	0	0	0	0	55	34	19	0	3	0	0	11	0	0	0	8	2	0	0	2	5	45	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	5	0	0	2	10	0	7	0	0	15	2	0	0	0	0	26	4	0	0	0	0	0	0	0	0	0	0	24	0	17	10	0	0	0	0	0	0	0	0	199	139	251	916	479	97	36	58	8	5	111	28	48	3	17	24	30	0	51	0	1984	199	195	122
